Date,Open,High,Low,Close,Repaired?,Volume
2016-09-22,65.03569793701172,65.09762337294079,64.95055784452752,64.97377840661727,False,1473900
2016-09-23,65.02021789550781,65.08214332987943,65.00473948968214,65.04343845701355,False,1441500
2016-09-26,65.12857055664062,65.15179111319188,65.05890888698687,65.08212944353812,False,1709200
2016-09-27,65.20600891113281,65.22922947998086,65.12086288833241,65.22149322738906,False,2458100
2016-09-28,65.20600891113281,65.25245595436525,65.15956777343672,65.20600891113281,False,2284600
2016-09-29,65.21373748779297,65.2601786158172,65.10537091871304,65.12859148272514,False,2886200
2016-09-30,65.12857055664062,65.23693709090193,65.03568242490242,65.21371653435068,False,1663600
2016-10-03,65.05960083007812,65.15266711745377,65.02082173112333,65.10613101533606,False,1509200
2016-10-04,64.84237670898438,65.02850315053793,64.83461971483754,65.02074615639111,False,1815500
2016-10-05,64.73384094238281,64.88894541641103,64.71057586296422,64.8811943345091,False,2666100
2016-10-06,64.71056365966797,64.80362395979276,64.66402759275027,64.72607173740367,False,1148500
2016-10-07,64.7648696899414,64.78037777219866,64.60975928308375,64.77262077264152,False,1783300
2016-10-10,64.69508361816406,64.70284061953058,64.6097743537077,64.66406152955645,False,1425500
2016-10-11,64.59425354003906,64.70282787034282,64.58649654020101,64.6640487880098,False,1476700
2016-10-12,64.63301849365234,64.64853249135733,64.54771517370085,64.60200233195533,False,1286400
2016-10-13,64.71056365966797,64.78811588205706,64.70280666237247,64.77260188746607,False,1625500
2016-10-14,64.57874298095703,64.72609640144442,64.57099189756326,64.6330301490012,False,1379900
2016-10-17,64.71833801269531,64.73385201286511,64.58649859553911,64.6252776791062,False,1008900
2016-10-18,64.80362701416016,64.81138401182126,64.65627955973258,64.66403064053812,False,1167300
2016-10-19,64.85017395019531,64.85017395019531,64.75710771323368,64.76486471219462,False,1546400
2016-10-20,64.8114013671875,64.89671061373727,64.78037928509147,64.85793153190295,False,1283200
2016-10-21,64.8656997680664,64.87345676914842,64.78039050673884,64.83467768059654,False,1018800
2016-10-24,64.77261352539062,64.87343675778148,64.71832636827875,64.87343675778148,False,1453900
2016-10-25,64.77261352539062,64.83465768119171,64.72608336696798,64.74159736434643,False,1462100
2016-10-26,64.65631103515625,64.7183492960793,64.63304003084434,64.6718191211724,False,1144500
2016-10-27,64.47791290283203,64.52444306142945,64.3848466687808,64.50117798213074,False,1848200
2016-10-28,64.44689178466797,64.50893594162619,64.42362670502276,64.43913478583407,False,1574400
2016-10-31,64.51667022705078,64.56320036996006,64.47789116339013,64.53217830240241,False,1664700
2016-11-01,64.4957275390625,64.55012128900468,64.36362927898496,64.41025079937135,False,1623500
2016-11-02,64.5578384399414,64.6510814011624,64.49567251348138,64.54229399409188,False,3138400
2016-11-03,64.51900482177734,64.5967092915936,64.5034662992025,64.54231556987511,False,2335700
2016-11-04,64.63553619384766,64.68215766963272,64.55783175804974,64.55783175804974,False,1047000
2016-11-07,64.55012512207031,64.62006333527704,64.54235289205302,64.62006333527704,False,1290000
2016-11-08,64.43354034423828,64.59672154033592,64.41800181871704,64.58895524181138,False,2509100
2016-11-09,63.79634094238281,64.19264143896027,63.734174996160675,64.10716474502256,False,3448800
2016-11-10,63.52439498901367,63.79636369012218,63.51662276084684,63.71088696570621,False,2836000
2016-11-11,63.40782165527344,63.586547293867476,63.38451090425504,63.501070587818816,False,1580900
2016-11-14,63.166954040527344,63.33013527275812,63.10478806773272,63.28351375739889,False,2079400
2016-11-15,63.25243377685547,63.353449041092034,63.22912301806809,63.27574453564285,False,2098100
2016-11-16,63.38451385498047,63.39228608183902,63.26795416599051,63.306809371811184,False,1629100
2016-11-17,63.12808609008789,63.314583970848076,63.11254756426068,63.28350099072138,False,1762200
2016-11-18,62.97269058227539,63.21357631917134,62.94160759550277,63.15918257443762,False,1561600
2016-11-21,62.964962005615234,63.05821103058051,62.941651231493324,63.0193557880589,False,2074000
2016-11-22,63.01930236816406,63.11255131408453,62.995991613802104,63.08924055972257,False,1866900
2016-11-23,62.85611343383789,62.94159014164133,62.708470769727974,62.85611343383789,False,1642900
2016-11-25,62.87943649291992,62.93383023321677,62.801731996563426,62.87167019321541,False,942700
2016-11-28,63.02708435058594,63.05039510855575,62.94160761904762,62.949379847862076,False,1352600
2016-11-29,63.07368850708008,63.128082236863634,62.941590295958854,62.94936252263419,False,1583600
2016-11-30,62.85611343383789,62.97267311979457,62.786181179347025,62.887196411991134,False,2372200
2016-12-01,62.62251663208008,62.69258746566205,62.49793834097452,62.66144883310553,False,2998200
2016-12-02,62.84833908081055,62.96512979709535,62.76269295154986,62.77048058336153,False,1951400
2016-12-05,62.92618942260742,62.99626621938492,62.708183281916206,62.75489718628666,False,2479500
2016-12-06,62.918434143066406,62.9729357062627,62.88728954406496,62.94957874206784,False,2337800
2016-12-07,63.06636047363281,63.11307439533419,62.98850195738918,63.01185891823987,False,4273100
2016-12-08,62.94176483154297,62.988484680653855,62.89505092265448,62.98069704909831,False,2323000
2016-12-09,62.75491714477539,62.94956639518737,62.70041559226899,62.910640109239196,False,2697000
2016-12-12,62.684852600097656,62.747135851953054,62.62256340801795,62.67706496603162,False,3464800
2016-12-13,62.75491714477539,62.83277565689544,62.66148930632082,62.79384937094727,False,4372500
2016-12-14,62.43570327758789,62.89507271474832,62.42791564333405,62.87950338646511,False,2971300
2016-12-15,62.34225082397461,62.49018612938815,62.334463192052134,62.44346627807601,False,2651200
2016-12-16,62.396732330322266,62.49794775192166,62.31108622734557,62.40451995974399,False,3080100
2016-12-19,62.56027603149414,62.59920826272988,62.47462987495509,62.5524883972021,False,2936800
2016-12-20,62.56801223754883,62.57579986543977,62.44343395217208,62.46679683584492,False,5853400
2016-12-21,62.6614875793457,62.677056905251135,62.59141076221241,62.6303429873113,False,2752300
2016-12-22,62.618492126464844,62.66532529267328,62.57946051769958,62.57946051769958,False,2851500
2016-12-23,62.64981460571289,62.72787199043495,62.64981460571289,62.72787199043495,False,2096800
2016-12-27,62.60292434692383,62.60292434692382,62.540482063316816,62.54828362664778,False,2178300
2016-12-28,62.75904083251953,62.81368154921557,62.58731116422012,62.63414436270488,False,4097100
2016-12-29,62.9307861328125,62.95420273787156,62.82150467227492,62.86833788239304,False,3115800
2016-12-30,63.063438415527344,63.09466251806895,62.93074044626695,62.938542005360894,False,2338200
2017-01-03,63.0712890625,63.10250723100212,62.83711111098521,62.87614275470191,False,3312600
2017-01-04,63.118099212646484,63.13370829119532,63.032234392151636,63.10248417870714,False,3095000
2017-01-05,63.43814468383789,63.44595220188324,63.14933202546483,63.211780259044914,False,3890400
2017-01-06,63.18838119506836,63.32888679516057,63.18838119506835,63.305470187710796,False,2287900
2017-01-09,63.3444938659668,63.367910470469894,63.297654701567794,63.36010295050459,False,1785900
2017-01-10,63.32883834838867,63.36786996787469,63.274197654341656,63.33664586336368,False,2250700
2017-01-11,63.36011505126953,63.563068921378665,63.27425018143082,63.336698442294235,False,2327600
2017-01-12,63.37571716308594,63.55524843219451,63.34449303902515,63.51622274366308,False,2981200
2017-01-13,63.27423095703125,63.344486718005506,63.157147947727715,63.321070116144796,False,2425000
2017-01-17,63.46937942504883,63.53963518843469,63.391322097703025,63.49279602771334,False,2188600
2017-01-18,63.14154052734375,63.39132756964736,63.133733007317524,63.39132756964736,False,1981700
2017-01-19,63.032264709472656,63.102514529816986,62.946399847678435,63.0556813162541,False,2121300
2017-01-20,63.0791130065918,63.11033714156454,62.93080580971478,62.96983151188461,False,1836300
2017-01-23,63.250850677490234,63.37574723299305,63.08692841493944,63.08692841493944,False,1490200
2017-01-24,63.15713119506836,63.266412611692445,63.08687545272969,63.2039643863671,False,2136000
2017-01-25,62.96982955932617,63.06350196133982,62.93080385836645,63.02447030498547,False,1897400
2017-01-26,62.99325180053711,63.016674369679706,62.852746162657304,62.93080948234232,False,2381600
2017-01-27,63.063438415527344,63.102464077162885,63.02440679850317,63.02440679850317,False,1768700
2017-01-30,63.047847747802734,63.1415200916219,63.032238668195,63.055655265302065,False,2699500
2017-01-31,63.18056106567383,63.24300334872847,63.07127962608846,63.07127962608846,False,2857600
2017-02-01,63.069480895996094,63.163348081793394,62.96779592054945,63.01472652955892,False,2313400
2017-02-02,63.10857009887695,63.24154408649453,63.100746344377065,63.19461349504741,False,1745400
2017-02-03,63.12423324584961,63.3119676114468,63.053837334584294,63.24938948958107,False,2398900
2017-02-06,63.31978988647461,63.36672646508802,63.202463359387565,63.327613644206615,False,3238100
2017-02-07,63.42148971557617,63.47624409181112,63.28069189557497,63.32762251298223,False,5239300
2017-02-08,63.59355926513672,63.632666113054306,63.421472424521475,63.421472424521475,False,2172700
2017-02-09,63.42148971557617,63.530998468046064,63.38237688921718,63.468420332983435,False,3410400
2017-02-10,63.40583419799805,63.429299503741056,63.31197297502601,63.319790765087895,False,2011900
2017-02-13,63.3354606628418,63.36674973748259,63.265058752954815,63.343284423447194,False,1863000
2017-02-14,63.202476501464844,63.335450571666,63.09296774156038,63.31198526136931,False,2178300
2017-02-15,63.10076904296875,63.13988186176175,63.04601467732552,63.05383843463977,False,1503700
2017-02-16,63.21813201904297,63.311999248747455,63.147736072600466,63.15555386590664,False,3290700
2017-02-17,63.36669921875,63.39798826844578,63.327586414686266,63.35887546438205,False,1520000
2017-02-21,63.358882904052734,63.42146101079229,63.28066325451666,63.311952307886436,False,1811300
2017-02-22,63.398006439208984,63.49186764742225,63.26502644794397,63.49186764742225,False,1965800
2017-02-23,63.51534652709961,63.51534652709961,63.46059215467783,63.49188122003014,False,1590500
2017-02-24,63.750003814697266,63.765645361590074,63.609206021548765,63.64049508311268,False,1703800
2017-02-27,63.61705017089844,63.72655893758531,63.58576109930502,63.718735177741905,False,2005600
2017-02-28,63.57010269165039,63.67961740736033,63.56228490092618,63.61703927489156,False,1975700
2017-03-01,63.30988693237305,63.333397941955795,63.25502591687923,63.30988693237305,False,2954300
2017-03-02,63.19234085083008,63.262879875663906,63.1218078053999,63.25504087748156,False,2077300
2017-03-03,63.2393684387207,63.2393684387207,63.11396838625414,63.200179427474,False,2242600
2017-03-06,63.2002067565918,63.262906809937924,63.1453457047655,63.262906809937924,False,1880900
2017-03-07,63.08264923095703,63.19237134083568,63.08264923095703,63.16886031434833,False,1644800
2017-03-08,62.9337043762207,62.97288740251707,62.86316536184283,62.8866763735012,False,2172700
2017-03-09,62.73777770996094,62.83966076401365,62.71426071649951,62.82398874777607,False,2761300
2017-03-10,62.86317825317383,62.87885625042966,62.776967206478695,62.80831722158638,False,3430900
2017-03-13,62.73777770996094,62.86317177807171,62.72209971431998,62.79263873589753,False,2164600
2017-03-14,62.729957580566406,62.808329644134446,62.7142795802097,62.72211858038805,False,3620700
2017-03-15,63.121822357177734,63.129661357167244,62.800489131063124,62.82400613103165,False,2281200
2017-03-16,63.02775955200195,63.113970596240556,63.01992653300122,63.07478756302544,False,2617800
2017-03-17,63.1531867980957,63.1766978240277,63.06697571674078,63.06697571674078,False,1293000
2017-03-20,63.278533935546875,63.28637293150469,63.14530090127386,63.16097291378753,False,1510900
2017-03-21,63.42745590209961,63.42745590209961,63.21585080995538,63.24719484038913,False,2079000
2017-03-22,63.513675689697266,63.568536719623424,63.443136662990014,63.48232567553891,False,1339600
2017-03-23,63.482303619384766,63.560675637849336,63.396092605253216,63.53716463025014,False,1790300
2017-03-24,63.46665954589844,63.537192599745154,63.42747052971402,63.43530952883177,False,3736700
2017-03-27,63.59987258911133,63.65473360683636,63.55284458863097,63.63905561354208,False,1870300
2017-03-28,63.482303619384766,63.66256464331484,63.45095361611859,63.66256464331484,False,1990800
2017-03-29,63.60768127441406,63.60768127441406,63.50579230476243,63.52147029058559,False,1356800
2017-03-30,63.5058479309082,63.56854797032189,63.45882589105037,63.56070897054396,False,1403500
2017-03-31,63.54503631591797,63.56070833591248,63.49017527682997,63.49017527682997,False,2399400
2017-04-03,63.77593994140625,63.77593994140625,63.548173991961626,63.59529715498274,False,2142600
2017-04-04,63.705238342285156,63.760217348685195,63.68167676700832,63.760217348685195,False,1983200
2017-04-05,63.76020050048828,63.807323638589985,63.63453080920281,63.67380408579469,False,2050500
2017-04-06,63.7838020324707,63.79951374985571,63.665988121140934,63.76024044865764,False,1855300
2017-04-07,63.642425537109375,63.9016149395085,63.62671981223565,63.85449177262297,False,1608200
2017-04-10,63.705238342285156,63.76807320453157,63.67382091116195,63.71309419813152,False,1481700
2017-04-11,63.90949249267578,63.940909945352495,63.79953440444047,63.80738427340986,False,1340500
2017-04-12,64.05870056152344,64.05870056152344,63.878057747866286,63.90161933292898,False,1801600
2017-04-13,64.15293884277344,64.1922121374525,64.02726909361121,64.09795982558083,False,1393500
2017-04-17,64.1136703491211,64.19221694436102,64.04298560412184,64.16079950471783,False,1494600
2017-04-18,64.3414535522461,64.38072685673899,64.18437231880445,64.18437231880445,False,1782800
2017-04-19,64.2236328125,64.27076197134082,64.18436550444102,64.27076197134082,False,1437000
2017-04-20,64.13723754882812,64.20006643548402,64.07440266990837,64.20006643548402,False,1425700
2017-04-21,64.15293884277344,64.2393352972566,64.13723312025988,64.1922121374525,False,1241700
2017-04-24,64.0665054321289,64.08221114558278,63.95654746117191,63.995820733196545,False,2665700
2017-04-25,63.87019729614258,63.98015534670507,63.830923995685545,63.94088803851237,False,1670900
2017-04-26,63.933021545410156,63.94872726762189,63.823063513137974,63.84662509258725,False,1876200
2017-04-27,63.98012161254883,64.03510060884184,63.90943689971259,63.948704187201216,False,1543100
2017-04-28,64.05085754394531,64.08226899921137,63.901626166237214,63.93304361376868,False,2100000
2017-05-01,63.931217193603516,64.07288453485108,63.860380520662495,64.0177860088778,False,1478100
